timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-13 03:55:00+00:00,2025-05-13 03:55:00+00:00,BTC_SHORT5X,BUY,194.22118127433316,194.22118127433316,101719.4,101719.4,0.13595482689203323,0.09711059063716658,0.0,-0.13595482689203323
2025-05-13 04:05:00+00:00,2025-05-13 04:05:00+00:00,BTC_SHORT5X,BUY,194.57369171196746,194.57369171196746,101887.7,101887.7,0.13620158419837722,0.09728684585598373,0.0,-0.13620158419837722
2025-05-13 04:15:00+00:00,2025-05-13 04:15:00+00:00,BTC_SHORT5X,BUY,195.1264113189654,195.1264113189654,102142.86,102142.86,0.1365884879232758,0.0975632056594827,0.0,-0.1365884879232758
2025-05-13 04:25:00+00:00,2025-05-13 04:25:00+00:00,BTC_LONG5X,SELL,1.7242794465275182,1.7242794465275182,102373.75,102373.75,0.0012069956125692627,0.0008621397232637592,0.0,-0.0012069956125692627
2025-05-13 04:25:00+00:00,2025-05-13 04:25:00+00:00,BTC_SHORT5X,BUY,195.62621952241523,195.62621952241523,102373.75,102373.75,0.13693835366569065,0.09781310976120762,0.0,-0.13693835366569065
2025-05-13 04:35:00+00:00,2025-05-13 04:35:00+00:00,BTC_SHORT5X,BUY,196.2246170775176,196.2246170775176,102648.79,102648.79,0.1373572319542623,0.0981123085387588,0.0,-0.1373572319542623
2025-05-13 04:45:00+00:00,2025-05-13 04:45:00+00:00,BTC_SHORT5X,BUY,196.18280472864845,196.18280472864845,102645.08,102645.08,0.13732796331005392,0.09809140236432423,0.0,-0.13732796331005392
2025-05-13 04:55:00+00:00,2025-05-13 04:55:00+00:00,BTC_LONG5X,SELL,1.2889009202183672,1.2889009202183672,102745.71,102745.71,0.000902230644152857,0.0006444504601091836,0.0,-0.000902230644152857
2025-05-13 04:55:00+00:00,2025-05-13 04:55:00+00:00,BTC_SHORT5X,BUY,196.38182809460156,196.38182809460156,102745.71,102745.71,0.1374672796662211,0.09819091404730078,0.0,-0.1374672796662211
2025-05-13 05:05:00+00:00,2025-05-13 05:05:00+00:00,BTC_SHORT5X,BUY,196.01619442554338,196.01619442554338,102600.71,102600.71,0.13721133609788036,0.09800809721277169,0.0,-0.13721133609788036
2025-05-13 05:15:00+00:00,2025-05-13 05:15:00+00:00,BTC_SHORT5X,BUY,196.00586182290553,196.00586182290553,102610.65,102610.65,0.13720410327603386,0.09800293091145276,0.0,-0.13720410327603386
2025-05-13 05:25:00+00:00,2025-05-13 05:25:00+00:00,BTC_SHORT5X,BUY,195.85699174783073,195.85699174783073,102560.0,102560.0,0.1370998942234815,0.09792849587391537,0.0,-0.1370998942234815
2025-05-13 05:35:00+00:00,2025-05-13 05:35:00+00:00,BTC_LONG5X,BUY,1.29391996800625,1.29391996800625,102336.5,102336.5,0.000905743977604375,0.0006469599840031251,0.0,-0.000905743977604375
2025-05-13 05:35:00+00:00,2025-05-13 05:35:00+00:00,BTC_SHORT5X,BUY,195.3132455399294,195.3132455399294,102336.5,102336.5,0.13671927187795058,0.0976566227699647,0.0,-0.13671927187795058
2025-05-13 05:45:00+00:00,2025-05-13 05:45:00+00:00,BTC_SPOT,SELL,1.049286355908441e-05,1.073118901838825,102271.31,102271.31,0.0007511832312871774,0.0005365594509194125,-0.00013661708353932176,-0.0008878003148264992
2025-05-13 05:45:00+00:00,2025-05-13 05:45:00+00:00,BTC_SHORT5X,BUY,195.13080207127422,195.13080207127422,102271.31,102271.31,0.13659156144989196,0.09756540103563711,0.0,-0.13659156144989196
2025-05-13 05:55:00+00:00,2025-05-13 05:55:00+00:00,BTC_SHORT5X,BUY,195.56906506473632,195.56906506473632,102477.15,102477.15,0.13689834554531544,0.09778453253236816,0.0,-0.13689834554531544
2025-05-13 06:05:00+00:00,2025-05-13 06:05:00+00:00,BTC_SHORT5X,BUY,195.7742506846381,195.7742506846381,102581.09,102581.09,0.13704197547924668,0.09788712534231905,0.0,-0.13704197547924668
2025-05-13 06:15:00+00:00,2025-05-13 06:15:00+00:00,BTC_SHORT5X,BUY,195.55168410182975,195.55168410182975,102498.75,102498.75,0.13688617887128082,0.09777584205091487,0.0,-0.13688617887128082
2025-05-13 06:25:00+00:00,2025-05-13 06:25:00+00:00,BTC_SHORT5X,BUY,195.21185270305838,195.21185270305838,102365.0,102365.0,0.13664829689214086,0.09760592635152919,0.0,-0.13664829689214086
2025-05-13 06:35:00+00:00,2025-05-13 06:35:00+00:00,BTC_SHORT5X,BUY,195.59634566286456,195.59634566286456,102547.0,102547.0,0.13691744196400518,0.09779817283143229,0.0,-0.13691744196400518
2025-05-13 06:45:00+00:00,2025-05-13 06:45:00+00:00,BTC_SHORT5X,BUY,195.4632153494418,195.4632153494418,102503.41,102503.41,0.13682425074460927,0.0977316076747209,0.0,-0.13682425074460927
2025-05-13 06:55:00+00:00,2025-05-13 06:55:00+00:00,BTC_SHORT5X,BUY,195.5418089632245,195.5418089632245,102552.0,102552.0,0.13687926627425714,0.09777090448161226,0.0,-0.13687926627425714
2025-05-13 07:05:00+00:00,2025-05-13 07:05:00+00:00,BTC_LONG5X,SELL,1.4103414884602188,1.4103414884602188,102720.0,102720.0,0.000987239041922153,0.0007051707442301094,0.0,-0.000987239041922153
2025-05-13 07:05:00+00:00,2025-05-13 07:05:00+00:00,BTC_SHORT5X,BUY,195.89525933942707,195.89525933942707,102720.0,102720.0,0.13712668153759894,0.09794762966971354,0.0,-0.13712668153759894
2025-05-13 07:15:00+00:00,2025-05-13 07:15:00+00:00,BTC_SHORT5X,BUY,196.31018097697526,196.31018097697526,102915.72,102915.72,0.13741712668388267,0.09815509048848763,0.0,-0.13741712668388267
2025-05-13 07:25:00+00:00,2025-05-13 07:25:00+00:00,BTC_SHORT5X,BUY,196.01113811866537,196.01113811866537,102800.0,102800.0,0.13720779668306576,0.09800556905933269,0.0,-0.13720779668306576
2025-05-13 07:35:00+00:00,2025-05-13 07:35:00+00:00,BTC_SHORT5X,BUY,195.71503099724313,195.71503099724313,102685.17,102685.17,0.1370005216980702,0.09785751549862157,0.0,-0.1370005216980702
2025-05-13 07:45:00+00:00,2025-05-13 07:45:00+00:00,BTC_SHORT5X,BUY,195.62123805274157,195.62123805274157,102658.54,102658.54,0.1369348666369191,0.0978106190263708,0.0,-0.1369348666369191
2025-05-13 07:55:00+00:00,2025-05-13 07:55:00+00:00,BTC_SHORT5X,BUY,195.60428538215365,195.60428538215365,102665.5,102665.5,0.13692299976750755,0.09780214269107683,0.0,-0.13692299976750755
2025-05-13 08:05:00+00:00,2025-05-13 08:05:00+00:00,BTC_SHORT5X,BUY,195.949514858206,195.949514858206,102831.13,102831.13,0.13716466040074418,0.097974757429103,0.0,-0.13716466040074418
2025-05-13 08:15:00+00:00,2025-05-13 08:15:00+00:00,BTC_SHORT5X,BUY,195.96431864034574,195.96431864034574,102852.0,102852.0,0.13717502304824203,0.09798215932017287,0.0,-0.13717502304824203
2025-05-13 08:25:00+00:00,2025-05-13 08:25:00+00:00,BTC_SPOT,SELL,1.0961110263988333e-05,1.1243028923867087,102571.99,102571.99,0.0007870120246706961,0.0005621514461933544,-0.00045236502059468366,-0.0012393770452653798
2025-05-13 08:25:00+00:00,2025-05-13 08:25:00+00:00,BTC_SHORT5X,BUY,195.28936388862263,195.28936388862263,102571.99,102571.99,0.13670255472203585,0.09764468194431132,0.0,-0.13670255472203585
2025-05-13 08:35:00+00:00,2025-05-13 08:35:00+00:00,BTC_SHORT5X,BUY,195.79855754652255,195.79855754652255,102809.52,102809.52,0.13705899028256577,0.09789927877326128,0.0,-0.13705899028256577
2025-05-13 08:45:00+00:00,2025-05-13 08:45:00+00:00,BTC_SHORT5X,BUY,195.50716923465504,195.50716923465504,102696.58,102696.58,0.13685501846425852,0.09775358461732753,0.0,-0.13685501846425852
2025-05-13 08:55:00+00:00,2025-05-13 08:55:00+00:00,BTC_SHORT5X,BUY,195.53239621042744,195.53239621042744,102722.0,102722.0,0.13687267734729922,0.09776619810521373,0.0,-0.13687267734729922
2025-05-13 09:05:00+00:00,2025-05-13 09:05:00+00:00,BTC_SHORT5X,BUY,196.0669721763092,196.0669721763092,102969.92,102969.92,0.13724688052341644,0.09803348608815461,0.0,-0.13724688052341644
2025-05-13 09:15:00+00:00,2025-05-13 09:15:00+00:00,BTC_LONG5X,SELL,1.7810770810279024,1.7810770810279024,103199.01,103199.01,0.0012467539567195317,0.0008905385405139513,0.0,-0.0012467539567195317
2025-05-13 09:15:00+00:00,2025-05-13 09:15:00+00:00,BTC_SHORT5X,BUY,196.56024597997836,196.56024597997836,103199.01,103199.01,0.13759217218598485,0.09828012298998919,0.0,-0.13759217218598485
2025-05-13 09:25:00+00:00,2025-05-13 09:25:00+00:00,BTC_SHORT5X,BUY,196.66262525033704,196.66262525033704,103258.44,103258.44,0.13766383767523593,0.09833131262516852,0.0,-0.13766383767523593
2025-05-13 09:35:00+00:00,2025-05-13 09:35:00+00:00,BTC_SHORT5X,BUY,196.89435804731497,196.89435804731497,103374.14,103374.14,0.13782605063312048,0.09844717902365749,0.0,-0.13782605063312048
2025-05-13 09:45:00+00:00,2025-05-13 09:45:00+00:00,BTC_SHORT5X,BUY,197.0511719167754,197.0511719167754,103457.03,103457.03,0.13793582034174276,0.0985255859583877,0.0,-0.13793582034174276
2025-05-13 09:55:00+00:00,2025-05-13 09:55:00+00:00,BTC_SHORT5X,BUY,197.01800683233807,197.01800683233807,103457.03,103457.03,0.13791260478263664,0.09850900341616904,0.0,-0.13791260478263664
2025-05-13 10:05:00+00:00,2025-05-13 10:05:00+00:00,BTC_SHORT5X,BUY,196.83102963440174,196.83102963440174,103390.0,103390.0,0.1377817207440812,0.09841551481720087,0.0,-0.1377817207440812
2025-05-13 10:15:00+00:00,2025-05-13 10:15:00+00:00,BTC_SHORT5X,BUY,196.5914200951654,196.5914200951654,103299.98,103299.98,0.13761399406661579,0.09829571004758271,0.0,-0.13761399406661579
2025-05-13 10:25:00+00:00,2025-05-13 10:25:00+00:00,BTC_LONG5X,SELL,1.0891115679666399,1.0891115679666399,103494.92,103494.92,0.0007623780975766479,0.00054455578398332,0.0,-0.0007623780975766479
2025-05-13 10:25:00+00:00,2025-05-13 10:25:00+00:00,BTC_SHORT5X,BUY,197.00502467078942,197.00502467078942,103494.92,103494.92,0.1379035172695526,0.09850251233539471,0.0,-0.1379035172695526
2025-05-13 10:35:00+00:00,2025-05-13 10:35:00+00:00,BTC_SHORT5X,BUY,196.8550809443904,196.8550809443904,103443.87,103443.87,0.1377985566610733,0.09842754047219521,0.0,-0.1377985566610733
2025-05-13 10:45:00+00:00,2025-05-13 10:45:00+00:00,BTC_SHORT5X,BUY,196.8034801766373,196.8034801766373,103435.76,103435.76,0.1377624361236461,0.09840174008831865,0.0,-0.1377624361236461
2025-05-13 10:55:00+00:00,2025-05-13 10:55:00+00:00,BTC_SHORT5X,BUY,197.04871305466503,197.04871305466503,103557.72,103557.72,0.13793409913826551,0.09852435652733252,0.0,-0.13793409913826551
2025-05-13 11:05:00+00:00,2025-05-13 11:05:00+00:00,BTC_SHORT5X,BUY,196.93026917985216,196.93026917985216,103520.4,103520.4,0.1378511884258965,0.09846513458992608,0.0,-0.1378511884258965
2025-05-13 11:15:00+00:00,2025-05-13 11:15:00+00:00,BTC_SHORT5X,BUY,196.94021974408446,196.94021974408446,103539.33,103539.33,0.13785815382085911,0.09847010987204223,0.0,-0.13785815382085911
2025-05-13 11:25:00+00:00,2025-05-13 11:25:00+00:00,BTC_SHORT5X,BUY,197.06558255795022,197.06558255795022,103608.62,103608.62,0.13794590779056515,0.09853279127897512,0.0,-0.13794590779056515
2025-05-13 11:35:00+00:00,2025-05-13 11:35:00+00:00,BTC_SHORT5X,BUY,197.27439501330713,197.27439501330713,103714.29,103714.29,0.138092076509315,0.09863719750665356,0.0,-0.138092076509315
2025-05-13 11:45:00+00:00,2025-05-13 11:45:00+00:00,BTC_LONG5X,SELL,1.13541681485259,1.13541681485259,103799.99,103799.99,0.0007947917703968131,0.0005677084074262951,0.0,-0.0007947917703968131
2025-05-13 11:45:00+00:00,2025-05-13 11:45:00+00:00,BTC_SHORT5X,BUY,197.43772329612622,197.43772329612622,103799.99,103799.99,0.13820640630728837,0.09871886164806311,0.0,-0.13820640630728837
2025-05-13 11:55:00+00:00,2025-05-13 11:55:00+00:00,BTC_SHORT5X,BUY,197.2424301406213,197.2424301406213,103729.2,103729.2,0.13806970109843492,0.09862121507031066,0.0,-0.13806970109843492
2025-05-13 12:05:00+00:00,2025-05-13 12:05:00+00:00,BTC_SHORT5X,BUY,196.96567606612567,196.96567606612567,103622.56,103622.56,0.13787597324628798,0.09848283803306283,0.0,-0.13787597324628798
2025-05-13 12:15:00+00:00,2025-05-13 12:15:00+00:00,BTC_SPOT,SELL,9.980825726323327e-06,1.0335825731922341,103556.82,103556.82,0.0007235078012345639,0.0005167912865961171,0.0003672943867287275,-0.0003562134145058364
2025-05-13 12:15:00+00:00,2025-05-13 12:15:00+00:00,BTC_SHORT5X,BUY,196.7827757409404,196.7827757409404,103556.82,103556.82,0.13774794301865828,0.09839138787047019,0.0,-0.13774794301865828
2025-05-13 12:25:00+00:00,2025-05-13 12:25:00+00:00,BTC_SHORT5X,BUY,196.74546649454146,196.74546649454146,103555.1,103555.1,0.137721826546179,0.09837273324727074,0.0,-0.137721826546179
2025-05-13 12:35:00+00:00,2025-05-13 12:35:00+00:00,BTC_SHORT5X,BUY,197.4370666216305,197.4370666216305,103873.73,103873.73,0.13820594663514135,0.09871853331081525,0.0,-0.13820594663514135
2025-05-13 12:45:00+00:00,2025-05-13 12:45:00+00:00,BTC_SHORT5X,BUY,197.17093312445883,197.17093312445883,103771.83,103771.83,0.13801965318712117,0.09858546656222941,0.0,-0.13801965318712117
2025-05-13 12:55:00+00:00,2025-05-13 12:55:00+00:00,BTC_SHORT5X,BUY,196.9342524326193,196.9342524326193,103682.52,103682.52,0.1378539767028335,0.09846712621630965,0.0,-0.1378539767028335
2025-05-13 13:05:00+00:00,2025-05-13 13:05:00+00:00,BTC_SHORT5X,BUY,196.62325178279062,196.62325178279062,103560.47,103560.47,0.13763627624795344,0.0983116258913953,0.0,-0.13763627624795344
2025-05-13 13:15:00+00:00,2025-05-13 13:15:00+00:00,BTC_SHORT5X,BUY,196.82895268255962,196.82895268255962,103665.59,103665.59,0.13778026687779174,0.09841447634127981,0.0,-0.13778026687779174
2025-05-13 13:25:00+00:00,2025-05-13 13:25:00+00:00,BTC_SHORT5X,BUY,197.07131063035428,197.07131063035428,103786.6,103786.6,0.137949917441248,0.09853565531517713,0.0,-0.137949917441248
2025-05-13 13:35:00+00:00,2025-05-13 13:35:00+00:00,BTC_SHORT5X,BUY,196.73129976666647,196.73129976666647,103651.98,103651.98,0.13771190983666654,0.09836564988333324,0.0,-0.13771190983666654
2025-05-13 13:45:00+00:00,2025-05-13 13:45:00+00:00,BTC_SHORT5X,BUY,196.33467152455262,196.33467152455262,103492.07,103492.07,0.13743427006718684,0.0981673357622763,0.0,-0.13743427006718684
2025-05-13 13:55:00+00:00,2025-05-13 13:55:00+00:00,BTC_SHORT5X,BUY,196.80913789902357,196.80913789902357,103715.87,103715.87,0.1377663965293165,0.09840456894951179,0.0,-0.1377663965293165
2025-05-13 14:05:00+00:00,2025-05-13 14:05:00+00:00,BTC_SPOT,SELL,1.2306719301527445e-05,1.2711124251135288,103286.05,103286.05,0.0008897786975794701,0.0006355562125567644,-0.002239207576912883,-0.003128986274492353
2025-05-13 14:05:00+00:00,2025-05-13 14:05:00+00:00,BTC_LONG5X,BUY,1.4983420604536661,1.4983420604536661,103286.05,103286.05,0.0010488394423175662,0.000749171030226833,0.0,-0.0010488394423175662
2025-05-13 14:05:00+00:00,2025-05-13 14:05:00+00:00,BTC_SHORT5X,BUY,195.7989140314939,195.7989140314939,103286.05,103286.05,0.13705923982204574,0.09789945701574695,0.0,-0.13705923982204574
2025-05-13 14:15:00+00:00,2025-05-13 14:15:00+00:00,BTC_SHORT5X,BUY,195.63064245668787,195.63064245668787,103227.27,103227.27,0.1369414497196815,0.09781532122834394,0.0,-0.1369414497196815
2025-05-13 14:25:00+00:00,2025-05-13 14:25:00+00:00,BTC_SHORT5X,BUY,195.9698649214262,195.9698649214262,103390.91,103390.91,0.13717890544499833,0.0979849324607131,0.0,-0.13717890544499833
2025-05-13 14:35:00+00:00,2025-05-13 14:35:00+00:00,BTC_SHORT5X,BUY,195.54822076742607,195.54822076742607,103220.81,103220.81,0.13688375453719825,0.09777411038371304,0.0,-0.13688375453719825
2025-05-13 14:45:00+00:00,2025-05-13 14:45:00+00:00,BTC_SHORT5X,BUY,194.97814334062952,194.97814334062952,102984.12,102984.12,0.13648470033844065,0.09748907167031476,0.0,-0.13648470033844065
2025-05-13 14:55:00+00:00,2025-05-13 14:55:00+00:00,BTC_SHORT5X,BUY,195.41522331104053,195.41522331104053,103191.65,103191.65,0.13679065631772838,0.09770761165552026,0.0,-0.13679065631772838
2025-05-13 15:05:00+00:00,2025-05-13 15:05:00+00:00,BTC_SHORT5X,BUY,196.01919168664125,196.01919168664125,103471.79,103471.79,0.13721343418064888,0.09800959584332063,0.0,-0.13721343418064888
2025-05-13 15:15:00+00:00,2025-05-13 15:15:00+00:00,BTC_LONG5X,SELL,1.3981176318938822,1.3981176318938822,103681.75,103681.75,0.0009786823423257175,0.0006990588159469411,0.0,-0.0009786823423257175
2025-05-13 15:15:00+00:00,2025-05-13 15:15:00+00:00,BTC_SHORT5X,BUY,196.46477116086567,196.46477116086567,103681.75,103681.75,0.13752533981260598,0.09823238558043283,0.0,-0.13752533981260598
2025-05-13 15:25:00+00:00,2025-05-13 15:25:00+00:00,BTC_SHORT5X,BUY,196.41081874394328,196.41081874394328,103672.69,103672.69,0.1374875731207603,0.09820540937197164,0.0,-0.1374875731207603
2025-05-13 15:35:00+00:00,2025-05-13 15:35:00+00:00,BTC_SHORT5X,BUY,196.3568518652196,196.3568518652196,103663.88,103663.88,0.1374497963056537,0.0981784259326098,0.0,-0.1374497963056537
2025-05-13 15:45:00+00:00,2025-05-13 15:45:00+00:00,BTC_SHORT5X,BUY,196.11138104872796,196.11138104872796,103570.39,103570.39,0.13727796673410958,0.09805569052436398,0.0,-0.13727796673410958
2025-05-13 15:55:00+00:00,2025-05-13 15:55:00+00:00,BTC_SHORT5X,BUY,196.332607079847,196.332607079847,103682.55,103682.55,0.1374328249558929,0.0981663035399235,0.0,-0.1374328249558929
2025-05-13 16:05:00+00:00,2025-05-13 16:05:00+00:00,BTC_SHORT5X,BUY,196.67529895778276,196.67529895778276,103847.96,103847.96,0.13767270927044792,0.09833764947889138,0.0,-0.13767270927044792
2025-05-13 16:15:00+00:00,2025-05-13 16:15:00+00:00,BTC_LONG5X,SELL,1.761562853703694,1.761562853703694,104190.74,104190.74,0.0012330939975925858,0.000880781426851847,0.0,-0.0012330939975925858
2025-05-13 16:15:00+00:00,2025-05-13 16:15:00+00:00,BTC_SHORT5X,BUY,197.42180002507348,197.42180002507348,104190.74,104190.74,0.13819526001755145,0.09871090001253674,0.0,-0.13819526001755145
2025-05-13 16:25:00+00:00,2025-05-13 16:25:00+00:00,BTC_SHORT5X,BUY,197.2970515789927,197.2970515789927,104151.02,104151.02,0.13810793610529487,0.09864852578949634,0.0,-0.13810793610529487
2025-05-13 16:35:00+00:00,2025-05-13 16:35:00+00:00,BTC_SHORT5X,BUY,197.16305922530228,197.16305922530228,104106.64,104106.64,0.1380141414577116,0.09858152961265114,0.0,-0.1380141414577116
2025-05-13 16:45:00+00:00,2025-05-13 16:45:00+00:00,BTC_SHORT5X,BUY,196.74360149180296,196.74360149180296,103936.5,103936.5,0.13772052104426208,0.09837180074590149,0.0,-0.13772052104426208
2025-05-13 16:55:00+00:00,2025-05-13 16:55:00+00:00,BTC_SPOT,SELL,1.0407997080324274e-05,1.0795783439541538,103725.85,103725.85,0.0007557048407679076,0.0005397891719770769,-0.0013349297055223368,-0.0020906345462902444
2025-05-13 16:55:00+00:00,2025-05-13 16:55:00+00:00,BTC_LONG5X,BUY,1.4645588284649165,1.4645588284649165,103725.85,103725.85,0.0010251911799254415,0.0007322794142324583,0.0,-0.0010251911799254415
2025-05-13 16:55:00+00:00,2025-05-13 16:55:00+00:00,BTC_SHORT5X,BUY,196.23402742891588,196.23402742891588,103725.85,103725.85,0.13736381920024113,0.09811701371445794,0.0,-0.13736381920024113
2025-05-13 17:05:00+00:00,2025-05-13 17:05:00+00:00,BTC_SHORT5X,BUY,196.45497607432114,196.45497607432114,103837.87,103837.87,0.1375184832520248,0.09822748803716057,0.0,-0.1375184832520248
2025-05-13 17:15:00+00:00,2025-05-13 17:15:00+00:00,BTC_SHORT5X,BUY,196.44955862831358,196.44955862831358,103850.02,103850.02,0.1375146910398195,0.0982247793141568,0.0,-0.1375146910398195
2025-05-13 17:25:00+00:00,2025-05-13 17:25:00+00:00,BTC_SHORT5X,BUY,196.38370582825362,196.38370582825362,103835.84,103835.84,0.13746859407977755,0.09819185291412681,0.0,-0.13746859407977755
2025-05-13 17:35:00+00:00,2025-05-13 17:35:00+00:00,BTC_SHORT5X,BUY,196.47465654231496,196.47465654231496,103890.35,103890.35,0.13753225957962048,0.09823732827115748,0.0,-0.13753225957962048
2025-05-13 17:45:00+00:00,2025-05-13 17:45:00+00:00,BTC_LONG5X,SELL,1.6729854506773165,1.6729854506773165,104207.58,104207.58,0.0011710898154741215,0.0008364927253386583,0.0,-0.0011710898154741215
2025-05-13 17:45:00+00:00,2025-05-13 17:45:00+00:00,BTC_SHORT5X,BUY,197.16492522067497,197.16492522067497,104207.58,104207.58,0.1380154476544725,0.09858246261033748,0.0,-0.1380154476544725
2025-05-13 17:55:00+00:00,2025-05-13 17:55:00+00:00,BTC_SHORT5X,BUY,197.268796095687,197.268796095687,104268.17,104268.17,0.1380881572669809,0.0986343980478435,0.0,-0.1380881572669809
2025-05-13 18:05:00+00:00,2025-05-13 18:05:00+00:00,BTC_SHORT5X,BUY,197.28910171784264,197.28910171784264,104291.7,104291.7,0.13810237120248986,0.09864455085892132,0.0,-0.13810237120248986
2025-05-13 18:15:00+00:00,2025-05-13 18:15:00+00:00,BTC_SHORT5X,BUY,197.2741191249699,197.2741191249699,104299.99,104299.99,0.13809188338747894,0.09863705956248495,0.0,-0.13809188338747894
2025-05-13 18:25:00+00:00,2025-05-13 18:25:00+00:00,BTC_SHORT5X,BUY,197.35290293495342,197.35290293495342,104349.2,104349.2,0.1381470320544674,0.09867645146747671,0.0,-0.1381470320544674
2025-05-13 18:35:00+00:00,2025-05-13 18:35:00+00:00,BTC_SHORT5X,BUY,196.97563042515222,196.97563042515222,104197.91,104197.91,0.13788294129760656,0.09848781521257612,0.0,-0.13788294129760656
2025-05-13 18:45:00+00:00,2025-05-13 18:45:00+00:00,BTC_SHORT5X,BUY,197.06942919594937,197.06942919594937,104253.96,104253.96,0.13794860043716456,0.09853471459797469,0.0,-0.13794860043716456
